v AA,v TC,coef A
3.0460301507537686,0.9426130653266332,-4.084038262899586e-05
3.058693467336683,0.9426130653266332,-4.084038262899586e-05
3.0713567839195974,0.9426130653266332,-4.084038262899586e-05
3.0840201005025123,0.9426130653266332,-4.084038262899586e-05
3.0966834170854267,0.9426130653266332,-4.084038262899586e-05
3.109346733668341,0.9426130653266332,-4.084038262899586e-05
3.122010050251256,0.9426130653266332,-4.084038262899586e-05
3.1346733668341704,0.9426130653266332,-4.084038262899586e-05
3.147336683417085,0.9426130653266332,-4.084038262899586e-05
3.1599999999999997,0.9426130653266332,-4.084038262899586e-05
0.64,0.9552763819095478,-4.822013062826805e-05
0.6526633165829145,0.9552763819095478,-4.822013062826805e-05
0.6653266331658292,0.9552763819095478,-4.822013062826805e-05
0.6779899497487437,0.9552763819095478,-4.822013062826805e-05
0.6906532663316582,0.9552763819095478,-4.822013062826805e-05
0.7033165829145729,0.9552763819095478,-4.822013062826805e-05
0.7159798994974874,0.9552763819095478,-4.822013062826805e-05
0.728643216080402,0.9552763819095478,-4.822013062826805e-05
0.7413065326633166,0.9552763819095478,-4.822013062826805e-05
0.7539698492462311,0.9552763819095478,-4.822013062826805e-05
0.7666331658291456,0.9552763819095478,-4.822013062826805e-05
0.7792964824120603,0.9552763819095478,-4.822013062826805e-05
0.7919597989949748,0.9552763819095478,-4.822013062826805e-05
0.8046231155778895,0.9552763819095478,-4.822013062826805e-05
0.817286432160804,0.9552763819095478,-4.822013062826805e-05
0.8299497487437186,0.9552763819095478,-4.822013062826805e-05
0.8426130653266332,0.9552763819095478,-4.822013062826805e-05
0.8552763819095477,0.9552763819095478,-4.822013062826805e-05
0.8679396984924623,0.9552763819095478,-4.822013062826805e-05
0.8806030150753769,0.9552763819095478,-4.822013062826805e-05
0.8932663316582914,0.9552763819095478,-4.822013062826805e-05
0.905929648241206,0.9552763819095478,-4.822013062826805e-05
0.9185929648241206,0.9552763819095478,-4.822013062826805e-05
0.9312562814070351,0.9552763819095478,-4.822013062826805e-05
0.9439195979899497,0.9552763819095478,-4.822013062826805e-05
0.9565829145728643,0.9552763819095478,-4.822013062826805e-05
0.9692462311557788,0.9552763819095478,-4.822013062826805e-05
0.9819095477386934,0.9552763819095478,-4.822013062826805e-05
0.994572864321608,0.9552763819095478,-4.822013062826805e-05
1.0072361809045225,0.9552763819095478,-4.822013062826805e-05
1.0198994974874371,0.9552763819095478,-4.832296814756218e-05
1.0325628140703516,0.9552763819095478,-4.842580566685631e-05
1.0452261306532662,0.9552763819095478,-4.842580566685631e-05
1.0578894472361808,0.9552763819095478,-4.86919500229512e-05
1.0705527638190953,0.9552763819095478,-4.86919500229512e-05
1.08321608040201,0.9552763819095478,-4.8622592821059274e-05
1.0958793969849245,0.9552763819095478,-4.8351026876456395e-05
1.1085427135678392,0.9552763819095478,-4.762358805927376e-05
1.1212060301507536,0.9552763819095478,-4.762358805927376e-05
1.1338693467336682,0.9552763819095478,-4.762358805927376e-05
1.1465326633165827,0.9552763819095478,-4.762358805927376e-05
1.1591959798994975,0.9552763819095478,-4.762358805927376e-05
1.171859296482412,0.9552763819095478,-4.7288086501286946e-05
1.1845226130653264,0.9552763819095478,-4.683963068912064e-05
1.1971859296482412,0.9552763819095478,-4.6048455559539125e-05
1.2098492462311556,0.9552763819095478,-4.6048455559539125e-05
1.2225125628140703,0.9552763819095478,-4.6048455559539125e-05
1.235175879396985,0.9552763819095478,-4.562903443066821e-05
1.2478391959798993,0.9552763819095478,-4.533590107446888e-05
1.260502512562814,0.9552763819095478,-4.501454986766506e-05
1.2731658291457286,0.9552763819095478,-4.501454986766506e-05
1.285829145728643,0.9552763819095478,-4.501454986766506e-05
1.2984924623115577,0.9552763819095478,-4.476197432232189e-05
1.3111557788944723,0.9552763819095478,-4.476197432232189e-05
1.3238190954773867,0.9552763819095478,-4.476197432232189e-05
1.3364824120603014,0.9552763819095478,-4.4595128738794137e-05
1.349145728643216,0.9552763819095478,-4.4595128738794137e-05
1.3618090452261304,0.9552763819095478,-4.44000653046619e-05
1.374472361809045,0.9552763819095478,-4.406803004255239e-05
1.3871356783919597,0.9552763819095478,-4.390118445902464e-05
1.3997989949748741,0.9552763819095478,-4.390118445902464e-05
1.4124623115577888,0.9552763819095478,-4.383406470250996e-05
1.4251256281407034,0.9552763819095478,-4.383406470250996e-05
1.4377889447236178,0.9552763819095478,-4.3805846851905466e-05
1.4504522613065325,0.9552763819095478,-4.377762900130098e-05
1.4631155778894471,0.9552763819095478,-4.377762900130098e-05
1.4757788944723615,0.9552763819095478,-4.37105092447863e-05
1.4884422110552762,0.9552763819095478,-4.3914138158343374e-05
1.5011055276381908,0.9552763819095478,-4.3914138158343374e-05
1.5137688442211052,0.9552763819095478,-4.387523625243319e-05
1.5264321608040199,0.9552763819095478,-4.3683426216188335e-05
1.5390954773869345,0.9552763819095478,-4.3683426216188335e-05
1.551758793969849,0.9552763819095478,-4.3683426216188335e-05
1.5644221105527636,0.9552763819095478,-4.3683426216188335e-05
1.5770854271356782,0.9552763819095478,-4.3683426216188335e-05
1.5897487437185926,0.9552763819095478,-4.361630645967366e-05
1.6024120603015073,0.9552763819095478,-4.34420302187276e-05
1.615075376884422,0.9552763819095478,-4.479499639245257e-05
1.6277386934673364,0.9552763819095478,-4.478431233714688e-05
1.6404020100502512,0.9552763819095478,-4.613727851087185e-05
1.6530653266331656,0.9552763819095478,-4.613727851087185e-05
1.66572864321608,0.9552763819095478,-4.612659445556616e-05
1.678391959798995,0.9552763819095478,-4.611591040026046e-05
1.6910552763819093,0.9552763819095478,-4.8145359660847925e-05
1.7037185929648238,0.9552763819095478,-4.812399155023654e-05
1.7163819095477386,0.9552763819095478,-4.757459077863835e-05
1.729045226130653,0.9552763819095478,-4.757459077863835e-05
1.7417085427135675,0.9552763819095478,-4.690164321578791e-05
1.7543718592964823,0.9552763819095478,-4.6203792018314036e-05
1.7670351758793967,0.9552763819095478,-4.551662487614585e-05
1.7796984924623112,0.9552763819095478,-4.5065867261176485e-05
1.792361809045226,0.9552763819095478,-4.4615109646207104e-05
1.8050251256281404,0.9552763819095478,-4.406217335059688e-05
1.8176884422110549,0.9552763819095478,-4.439728050751447e-05
1.8303517587939697,0.9552763819095478,-4.499243026027055e-05
1.8430150753768841,0.9552763819095478,-4.559599911030404e-05
1.8556783919597986,0.9552763819095478,-4.559599911030404e-05
1.8683417085427134,0.9552763819095478,-4.603201438187874e-05
1.8810050251256278,0.9552763819095478,-4.619114886306012e-05
1.8936683417085423,0.9552763819095478,-4.6794717713093614e-05
1.9063316582914571,0.9552763819095478,-4.7255636619291735e-05
1.9189949748743715,0.9552763819095478,-4.718899115549005e-05
1.931658291457286,0.9552763819095478,-4.71556684235892e-05
1.9443216080402008,0.9552763819095478,-4.708902295978751e-05
1.9569849246231152,0.9552763819095478,-4.708902295978751e-05
1.9696482412060297,0.9552763819095478,-4.732416192100257e-05
1.9823115577889445,0.9552763819095478,-4.742507003565967e-05
1.994974874371859,0.9552763819095478,-4.7928670689990625e-05
2.0076381909547734,0.9552763819095478,-4.8070889453426505e-05
2.0203015075376882,0.9552763819095478,-4.7971883973665485e-05
2.0329648241206026,0.9552763819095478,-4.791681071927775e-05
2.045628140703517,0.9552763819095478,-4.7927951748292214e-05
2.058291457286432,0.9552763819095478,-4.7993346734853455e-05
2.0709547738693463,0.9552763819095478,-4.7665365099049895e-05
2.0836180904522608,0.9552763819095478,-4.778583333999888e-05
2.0962814070351756,0.9552763819095478,-4.740113985612567e-05
2.10894472361809,0.9552763819095478,-4.746735413952787e-05
2.121608040201005,0.9552763819095478,-4.845520812498694e-05
2.1342713567839193,0.9552763819095478,-4.9267520615109285e-05
2.1469346733668337,0.9552763819095478,-4.938880815289922e-05
2.1595979899497486,0.9552763819095478,-5.002557914768485e-05
2.172261306532663,0.9552763819095478,-5.025619389740929e-05
2.1849246231155774,0.9552763819095478,-5.0838710934648144e-05
2.1975879396984923,0.9552763819095478,-5.124486717970932e-05
2.2102512562814067,0.9552763819095478,-5.0336007100348826e-05
2.222914572864321,0.9552763819095478,-5.005113839307759e-05
2.235577889447236,0.9552763819095478,-4.862679485672141e-05
2.2482412060301504,0.9552763819095478,-4.8057057442178934e-05
2.260904522613065,0.9552763819095478,-4.663271390582275e-05
2.2735678391959797,0.9552763819095478,-4.54932390767378e-05
2.286231155778894,0.9552763819095478,-4.492350166219532e-05
2.2988944723618085,0.9552763819095478,-4.406889554038161e-05
2.3115577889447234,0.9552763819095478,-4.406889554038161e-05
2.324221105527638,0.9552763819095478,-4.267845562507559e-05
2.3368844221105523,0.9552763819095478,-4.1751495681538255e-05
2.349547738693467,0.9552763819095478,-4.105627572388525e-05
2.3622110552763815,0.9552763819095478,-3.989757579446358e-05
2.374874371859296,0.9552763819095478,-3.9202355836810574e-05
2.387537688442211,0.9552763819095478,-3.827539589327323e-05
2.4002010050251252,0.9552763819095478,-3.827539589327323e-05
2.4128643216080397,0.9552763819095478,-3.8046717615197044e-05
2.4255276381909545,0.9552763819095478,-3.793237847615895e-05
2.438190954773869,0.9552763819095478,-3.747196021219843e-05
2.4508542713567834,0.9552763819095478,-3.6897202809199816e-05
2.463517587939698,0.9552763819095478,-3.6827820731576036e-05
2.4761809045226126,0.9552763819095478,-3.714641313248085e-05
2.488844221105527,0.9552763819095478,-3.714641313248085e-05
2.501507537688442,0.9552763819095478,-3.691773485440466e-05
2.5141708542713563,0.9552763819095478,-3.691773485440466e-05
2.5268341708542708,0.9552763819095478,-3.691773485440466e-05
2.5394974874371856,0.9552763819095478,-3.634297745140605e-05
2.5521608040201,0.9552763819095478,-3.5840663833839355e-05
2.5648241206030145,0.9552763819095478,-3.572632469480126e-05
2.5774874371859293,0.9552763819095478,-3.5224011077234575e-05
2.5901507537688437,0.9552763819095478,-3.483603659870598e-05
2.602814070351758,0.9552763819095478,-3.483603659870598e-05
2.615477386934673,0.9552763819095478,-3.5103900695824855e-05
2.6281407035175874,0.9552763819095478,-3.5103900695824855e-05
2.6408040201005023,0.9552763819095478,-3.5103900695824855e-05
2.6534673366834167,0.9552763819095478,-3.5633102792092555e-05
2.666130653266331,0.9552763819095478,-3.555488776428901e-05
2.678793969849246,0.9552763819095478,-3.661329195682439e-05
2.6914572864321604,0.9552763819095478,-3.6881156053943274e-05
2.704120603015075,0.9552763819095478,-3.793956024647866e-05
2.7167839195979897,0.9552763819095478,-3.820089824562747e-05
2.729447236180904,0.9552763819095478,-3.820089824562747e-05
2.7421105527638185,0.9552763819095478,-3.820089824562747e-05
2.7547738693467334,0.9552763819095478,-3.8462236244776283e-05
2.767437185929648,0.9552763819095478,-3.9252776340192784e-05
2.7801005025125622,0.9552763819095478,-3.9252776340192784e-05
2.792763819095477,0.9552763819095478,-4.031118053272817e-05
2.8054271356783915,0.9552763819095478,-4.084038262899586e-05
2.818090452261306,0.9552763819095478,-4.084038262899586e-05
2.830753768844221,0.9552763819095478,-4.084038262899586e-05
2.8434170854271352,0.9552763819095478,-4.084038262899586e-05
2.8560804020100496,0.9552763819095478,-4.084038262899586e-05
2.8687437185929645,0.9552763819095478,-4.084038262899586e-05
2.881407035175879,0.9552763819095478,-4.084038262899586e-05
2.8940703517587933,0.9552763819095478,-4.084038262899586e-05
2.906733668341708,0.9552763819095478,-4.084038262899586e-05
2.9193969849246226,0.9552763819095478,-4.084038262899586e-05
2.9320603015075375,0.9552763819095478,-4.084038262899586e-05
2.944723618090452,0.9552763819095478,-4.084038262899586e-05
2.9573869346733663,0.9552763819095478,-4.084038262899586e-05
2.970050251256281,0.9552763819095478,-4.084038262899586e-05
2.9827135678391956,0.9552763819095478,-4.084038262899586e-05
2.99537688442211,0.9552763819095478,-4.084038262899586e-05
3.008040201005025,0.9552763819095478,-4.084038262899586e-05
3.0207035175879393,0.9552763819095478,-4.084038262899586e-05
3.0333668341708537,0.9552763819095478,-4.084038262899586e-05
3.0460301507537686,0.9552763819095478,-4.084038262899586e-05
3.058693467336683,0.9552763819095478,-4.084038262899586e-05
3.0713567839195974,0.9552763819095478,-4.084038262899586e-05
3.0840201005025123,0.9552763819095478,-4.084038262899586e-05
3.0966834170854267,0.9552763819095478,-4.084038262899586e-05
3.109346733668341,0.9552763819095478,-4.084038262899586e-05
3.122010050251256,0.9552763819095478,-4.084038262899586e-05
3.1346733668341704,0.9552763819095478,-4.084038262899586e-05
3.147336683417085,0.9552763819095478,-4.084038262899586e-05
3.1599999999999997,0.9552763819095478,-4.084038262899586e-05
0.64,0.9679396984924624,-4.822013062826805e-05
0.6526633165829145,0.9679396984924624,-4.822013062826805e-05
0.6653266331658292,0.9679396984924624,-4.822013062826805e-05
0.6779899497487437,0.9679396984924624,-4.822013062826805e-05
0.6906532663316582,0.9679396984924624,-4.822013062826805e-05
0.7033165829145729,0.9679396984924624,-4.822013062826805e-05
0.7159798994974874,0.9679396984924624,-4.822013062826805e-05
0.728643216080402,0.9679396984924624,-4.822013062826805e-05
0.7413065326633166,0.9679396984924624,-4.822013062826805e-05
0.7539698492462311,0.9679396984924624,-4.822013062826805e-05
0.7666331658291456,0.9679396984924624,-4.822013062826805e-05
0.7792964824120603,0.9679396984924624,-4.822013062826805e-05
0.7919597989949748,0.9679396984924624,-4.822013062826805e-05
0.8046231155778895,0.9679396984924624,-4.822013062826805e-05
0.817286432160804,0.9679396984924624,-4.822013062826805e-05
0.8299497487437186,0.9679396984924624,-4.822013062826805e-05
0.8426130653266332,0.9679396984924624,-4.822013062826805e-05
0.8552763819095477,0.9679396984924624,-4.822013062826805e-05
0.8679396984924623,0.9679396984924624,-4.822013062826805e-05
0.8806030150753769,0.9679396984924624,-4.822013062826805e-05
0.8932663316582914,0.9679396984924624,-4.822013062826805e-05
0.905929648241206,0.9679396984924624,-4.822013062826805e-05
0.9185929648241206,0.9679396984924624,-4.822013062826805e-05
0.9312562814070351,0.9679396984924624,-4.822013062826805e-05
0.9439195979899497,0.9679396984924624,-4.822013062826805e-05
0.9565829145728643,0.9679396984924624,-4.822013062826805e-05
0.9692462311557788,0.9679396984924624,-4.822013062826805e-05
0.9819095477386934,0.9679396984924624,-4.822013062826805e-05
0.994572864321608,0.9679396984924624,-4.822013062826805e-05
1.0072361809045225,0.9679396984924624,-4.822013062826805e-05
1.0198994974874371,0.9679396984924624,-4.832296814756218e-05
1.0325628140703516,0.9679396984924624,-4.842580566685631e-05
1.0452261306532662,0.9679396984924624,-4.842580566685631e-05
1.0578894472361808,0.9679396984924624,-4.86919500229512e-05
1.0705527638190953,0.9679396984924624,-4.86919500229512e-05
1.08321608040201,0.9679396984924624,-4.8622592821059274e-05
1.0958793969849245,0.9679396984924624,-4.8351026876456395e-05
1.1085427135678392,0.9679396984924624,-4.762358805927376e-05
1.1212060301507536,0.9679396984924624,-4.762358805927376e-05
1.1338693467336682,0.9679396984924624,-4.762358805927376e-05
1.1465326633165827,0.9679396984924624,-4.762358805927376e-05
1.1591959798994975,0.9679396984924624,-4.762358805927376e-05
1.171859296482412,0.9679396984924624,-4.7288086501286946e-05
1.1845226130653264,0.9679396984924624,-4.683963068912064e-05
1.1971859296482412,0.9679396984924624,-4.6048455559539125e-05
1.2098492462311556,0.9679396984924624,-4.6048455559539125e-05
1.2225125628140703,0.9679396984924624,-4.6048455559539125e-05
1.235175879396985,0.9679396984924624,-4.562903443066821e-05
1.2478391959798993,0.9679396984924624,-4.533590107446888e-05
1.260502512562814,0.9679396984924624,-4.501454986766506e-05
1.2731658291457286,0.9679396984924624,-4.501454986766506e-05
1.285829145728643,0.9679396984924624,-4.501454986766506e-05
1.2984924623115577,0.9679396984924624,-4.476197432232189e-05
1.3111557788944723,0.9679396984924624,-4.476197432232189e-05
1.3238190954773867,0.9679396984924624,-4.476197432232189e-05
1.3364824120603014,0.9679396984924624,-4.4595128738794137e-05
1.349145728643216,0.9679396984924624,-4.4595128738794137e-05
1.3618090452261304,0.9679396984924624,-4.44000653046619e-05
1.374472361809045,0.9679396984924624,-4.406803004255239e-05
1.3871356783919597,0.9679396984924624,-4.390118445902464e-05
1.3997989949748741,0.9679396984924624,-4.390118445902464e-05
1.4124623115577888,0.9679396984924624,-4.383406470250996e-05
1.4251256281407034,0.9679396984924624,-4.383406470250996e-05
1.4377889447236178,0.9679396984924624,-4.3805846851905466e-05
1.4504522613065325,0.9679396984924624,-4.377762900130098e-05
1.4631155778894471,0.9679396984924624,-4.377762900130098e-05
1.4757788944723615,0.9679396984924624,-4.37105092447863e-05
1.4884422110552762,0.9679396984924624,-4.3914138158343374e-05
1.5011055276381908,0.9679396984924624,-4.3914138158343374e-05
1.5137688442211052,0.9679396984924624,-4.387523625243319e-05
1.5264321608040199,0.9679396984924624,-4.3683426216188335e-05
1.5390954773869345,0.9679396984924624,-4.3683426216188335e-05
1.551758793969849,0.9679396984924624,-4.3683426216188335e-05
1.5644221105527636,0.9679396984924624,-4.3683426216188335e-05
1.5770854271356782,0.9679396984924624,-4.3683426216188335e-05
1.5897487437185926,0.9679396984924624,-4.361630645967366e-05
1.6024120603015073,0.9679396984924624,-4.34420302187276e-05
1.615075376884422,0.9679396984924624,-4.479499639245257e-05
1.6277386934673364,0.9679396984924624,-4.478431233714688e-05
1.6404020100502512,0.9679396984924624,-4.613727851087185e-05
1.6530653266331656,0.9679396984924624,-4.613727851087185e-05
1.66572864321608,0.9679396984924624,-4.612659445556616e-05
1.678391959798995,0.9679396984924624,-4.611591040026046e-05
1.6910552763819093,0.9679396984924624,-4.8145359660847925e-05
1.7037185929648238,0.9679396984924624,-4.812399155023654e-05
1.7163819095477386,0.9679396984924624,-4.757459077863835e-05
1.729045226130653,0.9679396984924624,-4.757459077863835e-05
1.7417085427135675,0.9679396984924624,-4.690164321578791e-05
1.7543718592964823,0.9679396984924624,-4.6203792018314036e-05
1.7670351758793967,0.9679396984924624,-4.551662487614585e-05
1.7796984924623112,0.9679396984924624,-4.5065867261176485e-05
1.792361809045226,0.9679396984924624,-4.4615109646207104e-05
1.8050251256281404,0.9679396984924624,-4.406217335059688e-05
1.8176884422110549,0.9679396984924624,-4.439728050751447e-05
1.8303517587939697,0.9679396984924624,-4.499243026027055e-05
1.8430150753768841,0.9679396984924624,-4.559599911030404e-05
1.8556783919597986,0.9679396984924624,-4.559599911030404e-05
1.8683417085427134,0.9679396984924624,-4.603201438187874e-05
1.8810050251256278,0.9679396984924624,-4.619114886306012e-05
1.8936683417085423,0.9679396984924624,-4.6794717713093614e-05
1.9063316582914571,0.9679396984924624,-4.7255636619291735e-05
1.9189949748743715,0.9679396984924624,-4.718899115549005e-05
1.931658291457286,0.9679396984924624,-4.71556684235892e-05
1.9443216080402008,0.9679396984924624,-4.708902295978751e-05
1.9569849246231152,0.9679396984924624,-4.708902295978751e-05
1.9696482412060297,0.9679396984924624,-4.732416192100257e-05
1.9823115577889445,0.9679396984924624,-4.742507003565967e-05
1.994974874371859,0.9679396984924624,-4.7928670689990625e-05
2.0076381909547734,0.9679396984924624,-4.8070889453426505e-05
2.0203015075376882,0.9679396984924624,-4.7971883973665485e-05
2.0329648241206026,0.9679396984924624,-4.791681071927775e-05
2.045628140703517,0.9679396984924624,-4.7927951748292214e-05
2.058291457286432,0.9679396984924624,-4.7993346734853455e-05
2.0709547738693463,0.9679396984924624,-4.7665365099049895e-05
2.0836180904522608,0.9679396984924624,-4.778583333999888e-05
2.0962814070351756,0.9679396984924624,-4.740113985612567e-05
2.10894472361809,0.9679396984924624,-4.746735413952787e-05
2.121608040201005,0.9679396984924624,-4.845520812498694e-05
2.1342713567839193,0.9679396984924624,-4.9267520615109285e-05
2.1469346733668337,0.9679396984924624,-4.938880815289922e-05
2.1595979899497486,0.9679396984924624,-5.002557914768485e-05
2.172261306532663,0.9679396984924624,-5.025619389740929e-05
2.1849246231155774,0.9679396984924624,-5.0838710934648144e-05
2.1975879396984923,0.9679396984924624,-5.124486717970932e-05
2.2102512562814067,0.9679396984924624,-5.0336007100348826e-05
2.222914572864321,0.9679396984924624,-5.005113839307759e-05
2.235577889447236,0.9679396984924624,-4.862679485672141e-05
2.2482412060301504,0.9679396984924624,-4.8057057442178934e-05
2.260904522613065,0.9679396984924624,-4.663271390582275e-05
2.2735678391959797,0.9679396984924624,-4.54932390767378e-05
2.286231155778894,0.9679396984924624,-4.492350166219532e-05
2.2988944723618085,0.9679396984924624,-4.406889554038161e-05
2.3115577889447234,0.9679396984924624,-4.406889554038161e-05
2.324221105527638,0.9679396984924624,-4.267845562507559e-05
2.3368844221105523,0.9679396984924624,-4.1751495681538255e-05
2.349547738693467,0.9679396984924624,-4.105627572388525e-05
2.3622110552763815,0.9679396984924624,-3.989757579446358e-05
2.374874371859296,0.9679396984924624,-3.9202355836810574e-05
2.387537688442211,0.9679396984924624,-3.827539589327323e-05
2.4002010050251252,0.9679396984924624,-3.827539589327323e-05
2.4128643216080397,0.9679396984924624,-3.8046717615197044e-05
2.4255276381909545,0.9679396984924624,-3.793237847615895e-05
2.438190954773869,0.9679396984924624,-3.747196021219843e-05
2.4508542713567834,0.9679396984924624,-3.6897202809199816e-05
2.463517587939698,0.9679396984924624,-3.6827820731576036e-05
2.4761809045226126,0.9679396984924624,-3.714641313248085e-05
2.488844221105527,0.9679396984924624,-3.714641313248085e-05
2.501507537688442,0.9679396984924624,-3.691773485440466e-05
2.5141708542713563,0.9679396984924624,-3.691773485440466e-05
2.5268341708542708,0.9679396984924624,-3.691773485440466e-05
2.5394974874371856,0.9679396984924624,-3.634297745140605e-05
2.5521608040201,0.9679396984924624,-3.5840663833839355e-05
2.5648241206030145,0.9679396984924624,-3.572632469480126e-05
2.5774874371859293,0.9679396984924624,-3.5224011077234575e-05
2.5901507537688437,0.9679396984924624,-3.483603659870598e-05
2.602814070351758,0.9679396984924624,-3.483603659870598e-05
2.615477386934673,0.9679396984924624,-3.5103900695824855e-05
2.6281407035175874,0.9679396984924624,-3.5103900695824855e-05
2.6408040201005023,0.9679396984924624,-3.5103900695824855e-05
2.6534673366834167,0.9679396984924624,-3.5633102792092555e-05
2.666130653266331,0.9679396984924624,-3.555488776428901e-05
2.678793969849246,0.9679396984924624,-3.661329195682439e-05
2.6914572864321604,0.9679396984924624,-3.6881156053943274e-05
2.704120603015075,0.9679396984924624,-3.793956024647866e-05
2.7167839195979897,0.9679396984924624,-3.820089824562747e-05
2.729447236180904,0.9679396984924624,-3.820089824562747e-05
2.7421105527638185,0.9679396984924624,-3.820089824562747e-05
2.7547738693467334,0.9679396984924624,-3.8462236244776283e-05
2.767437185929648,0.9679396984924624,-3.9252776340192784e-05
2.7801005025125622,0.9679396984924624,-3.9252776340192784e-05
2.792763819095477,0.9679396984924624,-4.031118053272817e-05
2.8054271356783915,0.9679396984924624,-4.084038262899586e-05
2.818090452261306,0.9679396984924624,-4.084038262899586e-05
2.830753768844221,0.9679396984924624,-4.084038262899586e-05
2.8434170854271352,0.9679396984924624,-4.084038262899586e-05
2.8560804020100496,0.9679396984924624,-4.084038262899586e-05
2.8687437185929645,0.9679396984924624,-4.084038262899586e-05
2.881407035175879,0.9679396984924624,-4.084038262899586e-05
2.8940703517587933,0.9679396984924624,-4.084038262899586e-05
2.906733668341708,0.9679396984924624,-4.084038262899586e-05
2.9193969849246226,0.9679396984924624,-4.084038262899586e-05
2.9320603015075375,0.9679396984924624,-4.084038262899586e-05
2.944723618090452,0.9679396984924624,-4.084038262899586e-05
2.9573869346733663,0.9679396984924624,-4.084038262899586e-05
2.970050251256281,0.9679396984924624,-4.084038262899586e-05
2.9827135678391956,0.9679396984924624,-4.084038262899586e-05
2.99537688442211,0.9679396984924624,-4.084038262899586e-05
3.008040201005025,0.9679396984924624,-4.084038262899586e-05
3.0207035175879393,0.9679396984924624,-4.084038262899586e-05
3.0333668341708537,0.9679396984924624,-4.084038262899586e-05
3.0460301507537686,0.9679396984924624,-4.084038262899586e-05
3.058693467336683,0.9679396984924624,-4.084038262899586e-05
3.0713567839195974,0.9679396984924624,-4.084038262899586e-05
3.0840201005025123,0.9679396984924624,-4.084038262899586e-05
3.0966834170854267,0.9679396984924624,-4.084038262899586e-05
3.109346733668341,0.9679396984924624,-4.084038262899586e-05
3.122010050251256,0.9679396984924624,-4.084038262899586e-05
3.1346733668341704,0.9679396984924624,-4.084038262899586e-05
3.147336683417085,0.9679396984924624,-4.084038262899586e-05
3.1599999999999997,0.9679396984924624,-4.084038262899586e-05
0.64,0.980603015075377,-4.822013062826805e-05
0.6526633165829145,0.980603015075377,-4.822013062826805e-05
0.6653266331658292,0.980603015075377,-4.822013062826805e-05
0.6779899497487437,0.980603015075377,-4.822013062826805e-05
0.6906532663316582,0.980603015075377,-4.822013062826805e-05
0.7033165829145729,0.980603015075377,-4.822013062826805e-05
0.7159798994974874,0.980603015075377,-4.822013062826805e-05
0.728643216080402,0.980603015075377,-4.822013062826805e-05
0.7413065326633166,0.980603015075377,-4.822013062826805e-05
0.7539698492462311,0.980603015075377,-4.822013062826805e-05
0.7666331658291456,0.980603015075377,-4.822013062826805e-05
0.7792964824120603,0.980603015075377,-4.822013062826805e-05
0.7919597989949748,0.980603015075377,-4.822013062826805e-05
0.8046231155778895,0.980603015075377,-4.822013062826805e-05
0.817286432160804,0.980603015075377,-4.822013062826805e-05
0.8299497487437186,0.980603015075377,-4.822013062826805e-05
0.8426130653266332,0.980603015075377,-4.822013062826805e-05
0.8552763819095477,0.980603015075377,-4.822013062826805e-05
0.8679396984924623,0.980603015075377,-4.822013062826805e-05
0.8806030150753769,0.980603015075377,-4.822013062826805e-05
0.8932663316582914,0.980603015075377,-4.822013062826805e-05
0.905929648241206,0.980603015075377,-4.822013062826805e-05
0.9185929648241206,0.980603015075377,-4.822013062826805e-05
0.9312562814070351,0.980603015075377,-4.822013062826805e-05
0.9439195979899497,0.980603015075377,-4.822013062826805e-05
0.9565829145728643,0.980603015075377,-4.822013062826805e-05
0.9692462311557788,0.980603015075377,-4.822013062826805e-05
0.9819095477386934,0.980603015075377,-4.822013062826805e-05
0.994572864321608,0.980603015075377,-4.822013062826805e-05
1.0072361809045225,0.980603015075377,-4.822013062826805e-05
1.0198994974874371,0.980603015075377,-4.832296814756218e-05
1.0325628140703516,0.980603015075377,-4.842580566685631e-05
1.0452261306532662,0.980603015075377,-4.842580566685631e-05
1.0578894472361808,0.980603015075377,-4.86919500229512e-05
1.0705527638190953,0.980603015075377,-4.86919500229512e-05
1.08321608040201,0.980603015075377,-4.8622592821059274e-05
1.0958793969849245,0.980603015075377,-4.8351026876456395e-05
1.1085427135678392,0.980603015075377,-4.762358805927376e-05
1.1212060301507536,0.980603015075377,-4.762358805927376e-05
1.1338693467336682,0.980603015075377,-4.762358805927376e-05
1.1465326633165827,0.980603015075377,-4.762358805927376e-05
1.1591959798994975,0.980603015075377,-4.762358805927376e-05
1.171859296482412,0.980603015075377,-4.7288086501286946e-05
1.1845226130653264,0.980603015075377,-4.683963068912064e-05
1.1971859296482412,0.980603015075377,-4.6048455559539125e-05
1.2098492462311556,0.980603015075377,-4.6048455559539125e-05
1.2225125628140703,0.980603015075377,-4.6048455559539125e-05
1.235175879396985,0.980603015075377,-4.562903443066821e-05
1.2478391959798993,0.980603015075377,-4.533590107446888e-05
1.260502512562814,0.980603015075377,-4.501454986766506e-05
1.2731658291457286,0.980603015075377,-4.501454986766506e-05
1.285829145728643,0.980603015075377,-4.501454986766506e-05
1.2984924623115577,0.980603015075377,-4.476197432232189e-05
1.3111557788944723,0.980603015075377,-4.476197432232189e-05
1.3238190954773867,0.980603015075377,-4.476197432232189e-05
1.3364824120603014,0.980603015075377,-4.4595128738794137e-05
1.349145728643216,0.980603015075377,-4.4595128738794137e-05
1.3618090452261304,0.980603015075377,-4.44000653046619e-05
1.374472361809045,0.980603015075377,-4.406803004255239e-05
