v AA,v TC,I nm
1.9744723618090452,2.1307537688442215,536.2957500000001
1.9857286432160803,2.1307537688442215,536.95925
1.9969849246231155,2.1307537688442215,536.95925
2.0082412060301507,2.1307537688442215,537.2005
2.019497487437186,2.1307537688442215,537.2005
2.030753768844221,2.1307537688442215,537.7003
2.0420100502512564,2.1307537688442215,537.8468499999999
2.0532663316582918,2.1307537688442215,538.34665
2.0645226130653267,2.1307537688442215,538.5361999999999
2.0757788944723616,2.1307537688442215,538.9411499999999
2.087035175879397,2.1307537688442215,539.5097999999998
2.0982914572864324,2.1307537688442215,539.5097999999998
2.1095477386934673,2.1307537688442215,539.6993499999998
2.1208040201005023,2.1307537688442215,539.6993499999998
2.1320603015075377,2.1307537688442215,539.8888999999997
2.143316582914573,2.1307537688442215,540.0265999999998
2.154572864321608,2.1307537688442215,540.2849999999999
2.165829145728643,2.1307537688442215,541.1120499999998
2.1770854271356783,2.1307537688442215,541.3704499999998
2.1883417085427137,2.1307537688442215,541.5599999999997
2.1995979899497486,2.1307537688442215,542.0767999999996
2.2108542713567836,2.1307537688442215,542.0767999999996
2.2221105527638194,2.1307537688442215,541.9820999999997
2.2333668341708544,2.1307537688442215,541.8873999999997
2.2446231155778893,2.1307537688442215,541.7926999999997
2.2558793969849247,2.1307537688442215,541.6979999999998
2.26713567839196,2.1307537688442215,541.6032999999998
2.278391959798995,2.1307537688442215,541.4138999999998
2.28964824120603,2.1307537688442215,541.3191999999998
2.3009045226130653,2.1307537688442215,541.3191999999998
2.3121608040201007,2.1307537688442215,541.1297999999999
2.3234170854271357,2.1307537688442215,541.1297999999999
2.3346733668341706,2.1307537688442215,540.9403999999998
2.345929648241206,2.1307537688442215,540.7509999999999
2.3571859296482414,2.1307537688442215,540.6562999999999
2.3684422110552763,2.1307537688442215,540.6562999999999
2.3796984924623112,2.1307537688442215,540.5615999999999
2.390954773869347,2.1307537688442215,540.4668999999999
2.402211055276382,2.1307537688442215,540.4668999999999
2.413467336683417,2.1307537688442215,540.4668999999999
2.4247236180904523,2.1307537688442215,540.4668999999999
2.4359798994974877,2.1307537688442215,540.4668999999999
2.4472361809045227,2.1307537688442215,540.4668999999999
2.4584924623115576,2.1307537688442215,540.4668999999999
2.469748743718593,2.1307537688442215,540.3721999999999
2.4810050251256284,2.1307537688442215,540.3721999999999
2.4922613065326633,2.1307537688442215,540.3721999999999
2.5035175879396983,2.1307537688442215,540.2774999999999
2.5147738693467336,2.1307537688442215,540.2774999999999
2.526030150753769,2.1307537688442215,540.2774999999999
2.537286432160804,2.1307537688442215,540.2774999999999
2.548542713567839,2.1307537688442215,540.2774999999999
2.5597989949748743,2.1307537688442215,540.2774999999999
2.5710552763819097,2.1307537688442215,540.2774999999999
2.5823115577889446,2.1307537688442215,540.2774999999999
2.59356783919598,2.1307537688442215,540.2774999999999
2.6048241206030154,2.1307537688442215,540.2774999999999
2.6160804020100503,2.1307537688442215,540.2774999999999
2.6273366834170853,2.1307537688442215,540.2774999999999
2.6385929648241206,2.1307537688442215,540.2774999999999
2.649849246231156,2.1307537688442215,540.2774999999999
2.661105527638191,2.1307537688442215,540.2774999999999
2.672361809045226,2.1307537688442215,540.2774999999999
2.6836180904522617,2.1307537688442215,540.2774999999999
2.6948743718592967,2.1307537688442215,540.2774999999999
2.7061306532663316,2.1307537688442215,540.2774999999999
2.7173869346733666,2.1307537688442215,540.2774999999999
2.7286432160804024,2.1307537688442215,540.2774999999999
2.7398994974874373,2.1307537688442215,540.2774999999999
2.7511557788944723,2.1307537688442215,540.2774999999999
2.762412060301507,2.1307537688442215,540.2774999999999
2.773668341708543,2.1307537688442215,540.2774999999999
2.784924623115578,2.1307537688442215,540.2774999999999
2.796180904522613,2.1307537688442215,540.2774999999999
2.807437185929648,2.1307537688442215,540.2774999999999
2.8186934673366837,2.1307537688442215,540.2774999999999
2.8299497487437186,2.1307537688442215,540.2774999999999
2.8412060301507536,2.1307537688442215,540.2774999999999
2.8524623115577894,2.1307537688442215,540.2774999999999
2.8637185929648243,2.1307537688442215,540.2774999999999
2.8749748743718593,2.1307537688442215,540.2774999999999
2.886231155778894,2.1307537688442215,540.2774999999999
2.89748743718593,2.1307537688442215,540.2774999999999
2.908743718592965,2.1307537688442215,540.2774999999999
2.92,2.1307537688442215,540.2774999999999
0.6799999999999999,2.1420100502512565,536.7020000000002
0.6912562814070351,2.1420100502512565,536.7020000000002
0.7025125628140703,2.1420100502512565,536.7020000000002
0.7137688442211054,2.1420100502512565,536.7020000000002
0.7250251256281406,2.1420100502512565,536.7020000000002
0.7362814070351759,2.1420100502512565,536.7020000000002
0.747537688442211,2.1420100502512565,536.7020000000002
0.7587939698492462,2.1420100502512565,536.7020000000002
0.7700502512562813,2.1420100502512565,536.7020000000002
0.7813065326633165,2.1420100502512565,536.7020000000002
0.7925628140703517,2.1420100502512565,536.7020000000002
0.8038190954773868,2.1420100502512565,536.7020000000002
0.8150753768844221,2.1420100502512565,536.7020000000002
0.8263316582914573,2.1420100502512565,536.7020000000002
0.8375879396984924,2.1420100502512565,536.7020000000002
0.8488442211055276,2.1420100502512565,536.7020000000002
0.8601005025125628,2.1420100502512565,536.7020000000002
0.8713567839195979,2.1420100502512565,536.7020000000002
0.8826130653266331,2.1420100502512565,536.7020000000002
0.8938693467336682,2.1420100502512565,536.7020000000002
0.9051256281407034,2.1420100502512565,536.7020000000002
0.9163819095477386,2.1420100502512565,536.7020000000002
0.9276381909547738,2.1420100502512565,536.7020000000002
0.938894472361809,2.1420100502512565,536.7020000000002
0.9501507537688442,2.1420100502512565,536.7020000000002
0.9614070351758793,2.1420100502512565,536.7020000000002
0.9726633165829145,2.1420100502512565,536.7020000000002
0.9839195979899498,2.1420100502512565,536.7020000000002
0.9951758793969849,2.1420100502512565,536.7020000000002
1.00643216080402,2.1420100502512565,536.6330000000003
1.0176884422110553,2.1420100502512565,536.3570000000002
1.0289447236180904,2.1420100502512565,536.3570000000002
1.0402010050251256,2.1420100502512565,536.1586250000003
1.0514572864321607,2.1420100502512565,535.9516250000003
1.062713567839196,2.1420100502512565,535.8826250000003
1.073969849246231,2.1420100502512565,535.8136250000003
1.0852261306532662,2.1420100502512565,535.3996250000002
1.0964824120603014,2.1420100502512565,535.3306250000003
1.1077386934673368,2.1420100502512565,535.3306250000003
1.1189949748743717,2.1420100502512565,535.3306250000003
1.130251256281407,2.1420100502512565,535.3306250000003
1.141507537688442,2.1420100502512565,535.3306250000003
1.1527638190954774,2.1420100502512565,535.3306250000003
1.1640201005025126,2.1420100502512565,535.3392500000002
1.1752763819095478,2.1420100502512565,535.3392500000002
1.186532663316583,2.1420100502512565,535.2788750000002
1.197788944723618,2.1420100502512565,535.2961250000003
1.2090452261306532,2.1420100502512565,535.2961250000003
1.2203015075376884,2.1420100502512565,535.3047500000002
1.2315577889447236,2.1420100502512565,535.3047500000002
1.2428140703517587,2.1420100502512565,535.3133750000003
1.2540703517587939,2.1420100502512565,535.3220000000002
1.265326633165829,2.1420100502512565,535.3220000000002
1.2765829145728644,2.1420100502512565,535.3306250000003
1.2878391959798994,2.1420100502512565,535.3306250000003
1.2990954773869348,2.1420100502512565,535.3306250000003
1.3103517587939697,2.1420100502512565,535.3220000000003
1.321608040201005,2.1420100502512565,535.3220000000003
1.33286432160804,2.1420100502512565,535.3133750000004
1.3441206030150754,2.1420100502512565,535.3047500000004
1.3553768844221106,2.1420100502512565,535.2961250000003
1.3666331658291457,2.1420100502512565,535.2961250000003
1.377889447236181,2.1420100502512565,535.2875000000003
1.389145728643216,2.1420100502512565,535.2875000000003
1.4004020100502512,2.1420100502512565,535.2875000000003
1.4116582914572864,2.1420100502512565,535.2875000000003
1.4229145728643215,2.1420100502512565,535.2875000000003
1.4341708542713567,2.1420100502512565,535.3220000000002
1.4454271356783919,2.1420100502512565,535.3220000000002
1.456683417085427,2.1420100502512565,535.3220000000002
1.4679396984924624,2.1420100502512565,535.3133750000003
1.4791959798994974,2.1420100502512565,535.3133750000003
1.4904522613065327,2.1420100502512565,535.3133750000003
1.5017085427135677,2.1420100502512565,535.3133750000003
1.512964824120603,2.1420100502512565,535.3133750000003
1.524221105527638,2.1420100502512565,535.3737500000003
1.5354773869346734,2.1420100502512565,535.4168750000003
1.5467336683417086,2.1420100502512565,535.4168750000003
1.5579899497487437,2.1420100502512565,535.4600000000003
1.5692462311557789,2.1420100502512565,535.5721250000004
1.580502512562814,2.1420100502512565,535.5721250000004
1.5917587939698492,2.1420100502512565,535.5721250000004
1.6030150753768844,2.1420100502512565,535.5721250000004
1.6142713567839195,2.1420100502512565,535.5721250000004
1.6255276381909547,2.1420100502512565,535.5980000000002
1.63678391959799,2.1420100502512565,535.5980000000002
1.648040201005025,2.1420100502512565,535.5548750000003
1.6592964824120604,2.1420100502512565,535.5548750000003
1.6705527638190953,2.1420100502512565,535.5807500000003
1.6818090452261307,2.1420100502512565,535.5807500000003
1.693065326633166,2.1420100502512565,535.5807500000003
1.704321608040201,2.1420100502512565,535.6411250000003
1.7155778894472362,2.1420100502512565,535.5721250000004
1.7268341708542714,2.1420100502512565,535.4341250000003
1.7380904522613065,2.1420100502512565,535.3651250000003
1.7493467336683417,2.1420100502512565,535.3651250000003
1.7606030150753769,2.1420100502512565,535.3651250000003
1.771859296482412,2.1420100502512565,535.3651250000003
1.7831155778894472,2.1420100502512565,535.2530000000004
1.7943718592964824,2.1420100502512565,535.2530000000004
1.8056281407035175,2.1420100502512565,535.2530000000004
1.8168844221105527,2.1420100502512565,535.2530000000004
1.8281407035175878,2.1420100502512565,535.2530000000004
1.839396984924623,2.1420100502512565,535.2530000000004
1.8506532663316582,2.1420100502512565,535.2530000000004
1.8619095477386935,2.1420100502512565,535.2530000000004
1.8731658291457287,2.1420100502512565,535.2530000000004
1.8844221105527639,2.1420100502512565,535.2530000000004
1.895678391959799,2.1420100502512565,535.2530000000004
1.9069346733668342,2.1420100502512565,535.2530000000004
1.9181909547738694,2.1420100502512565,535.7269500000003
1.9294472361809045,2.1420100502512565,536.1060500000002
1.9407035175879397,2.1420100502512565,536.1060500000002
1.9519597989949748,2.1420100502512565,536.2957500000001
1.96321608040201,2.1420100502512565,536.2957500000001
1.9744723618090452,2.1420100502512565,536.2957500000001
1.9857286432160803,2.1420100502512565,536.95925
1.9969849246231155,2.1420100502512565,536.95925
2.0082412060301507,2.1420100502512565,537.2005
2.019497487437186,2.1420100502512565,537.2005
2.030753768844221,2.1420100502512565,537.7003
2.0420100502512564,2.1420100502512565,537.8468499999999
2.0532663316582918,2.1420100502512565,538.34665
2.0645226130653267,2.1420100502512565,538.5361999999999
2.0757788944723616,2.1420100502512565,538.9411499999999
2.087035175879397,2.1420100502512565,539.3202499999999
2.0982914572864324,2.1420100502512565,539.3202499999999
2.1095477386934673,2.1420100502512565,539.5097999999998
2.1208040201005023,2.1420100502512565,539.5097999999998
2.1320603015075377,2.1420100502512565,539.5097999999998
2.143316582914573,2.1420100502512565,539.6474999999998
2.154572864321608,2.1420100502512565,539.9058999999999
2.165829145728643,2.1420100502512565,540.7329499999998
2.1770854271356783,2.1420100502512565,540.9913499999998
2.1883417085427137,2.1420100502512565,541.1808999999997
2.1995979899497486,2.1420100502512565,541.6976999999996
2.2108542713567836,2.1420100502512565,541.6976999999996
2.2221105527638194,2.1420100502512565,541.6029999999997
2.2333668341708544,2.1420100502512565,541.6029999999997
2.2446231155778893,2.1420100502512565,541.5082999999997
2.2558793969849247,2.1420100502512565,541.4135999999997
2.26713567839196,2.1420100502512565,541.3188999999998
2.278391959798995,2.1420100502512565,541.1294999999998
2.28964824120603,2.1420100502512565,541.0347999999998
2.3009045226130653,2.1420100502512565,541.0347999999998
2.3121608040201007,2.1420100502512565,540.9400999999998
2.3234170854271357,2.1420100502512565,540.9400999999998
2.3346733668341706,2.1420100502512565,540.7506999999998
2.345929648241206,2.1420100502512565,540.5612999999998
2.3571859296482414,2.1420100502512565,540.4665999999999
2.3684422110552763,2.1420100502512565,540.4665999999999
2.3796984924623112,2.1420100502512565,540.3718999999999
2.390954773869347,2.1420100502512565,540.2771999999998
2.402211055276382,2.1420100502512565,540.2771999999998
2.413467336683417,2.1420100502512565,540.2771999999998
2.4247236180904523,2.1420100502512565,540.2771999999998
2.4359798994974877,2.1420100502512565,540.2771999999998
2.4472361809045227,2.1420100502512565,540.2771999999998
2.4584924623115576,2.1420100502512565,540.2771999999998
2.469748743718593,2.1420100502512565,540.1824999999998
2.4810050251256284,2.1420100502512565,540.1824999999998
2.4922613065326633,2.1420100502512565,540.1824999999998
2.5035175879396983,2.1420100502512565,540.0877999999999
2.5147738693467336,2.1420100502512565,540.0877999999999
2.526030150753769,2.1420100502512565,540.0877999999999
2.537286432160804,2.1420100502512565,540.0877999999999
2.548542713567839,2.1420100502512565,540.0877999999999
2.5597989949748743,2.1420100502512565,540.0877999999999
2.5710552763819097,2.1420100502512565,540.0877999999999
2.5823115577889446,2.1420100502512565,540.0877999999999
2.59356783919598,2.1420100502512565,540.0877999999999
2.6048241206030154,2.1420100502512565,540.0877999999999
2.6160804020100503,2.1420100502512565,540.0877999999999
2.6273366834170853,2.1420100502512565,540.0877999999999
2.6385929648241206,2.1420100502512565,540.0877999999999
2.649849246231156,2.1420100502512565,540.0877999999999
2.661105527638191,2.1420100502512565,540.0877999999999
2.672361809045226,2.1420100502512565,540.0877999999999
2.6836180904522617,2.1420100502512565,540.0877999999999
2.6948743718592967,2.1420100502512565,540.0877999999999
2.7061306532663316,2.1420100502512565,540.0877999999999
2.7173869346733666,2.1420100502512565,540.0877999999999
2.7286432160804024,2.1420100502512565,540.0877999999999
